developer,day,MODIFY
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,144,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,145,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,146,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,147,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,148,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,149,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,150,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,151,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,152,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,153,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,154,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,155,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,156,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,157,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,158,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,159,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,160,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,161,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,162,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,163,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,164,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,165,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,166,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,167,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,168,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,169,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,170,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,171,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,172,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,173,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,174,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,175,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,176,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,177,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,178,0
magnum - Tovin Seven - 2017-01-17 16:44:37+07:00,179,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,0,4
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,1,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,2,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,3,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,4,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,5,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,6,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,7,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,8,6
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,9,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,10,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,11,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,12,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,13,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,14,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,15,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,16,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,17,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,18,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,19,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,20,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,21,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,22,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,23,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,24,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,25,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,26,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,27,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,28,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,29,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,30,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,31,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,32,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,33,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,34,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,35,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,36,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,37,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,38,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,39,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,40,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,41,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,42,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,43,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,44,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,45,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,46,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,47,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,48,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,49,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,50,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,51,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,52,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,53,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,54,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,55,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,56,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,57,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,58,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,59,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,60,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,61,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,62,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,63,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,64,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,65,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,66,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,67,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,68,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,69,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,70,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,71,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,72,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,73,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,74,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,75,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,76,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,77,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,78,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,79,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,80,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,81,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,82,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,83,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,84,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,85,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,86,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,87,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,88,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,89,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,90,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,91,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,92,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,93,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,94,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,95,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,96,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,97,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,98,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,99,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,100,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,101,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,102,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,103,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,104,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,105,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,106,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,107,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,108,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,109,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,110,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,111,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,112,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,113,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,114,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,115,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,116,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,117,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,118,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,119,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,120,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,121,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,122,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,123,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,124,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,125,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,126,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,127,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,128,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,129,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,130,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,131,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,132,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,133,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,134,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,135,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,136,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,137,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,138,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,139,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,140,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,141,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,142,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,143,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,144,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,145,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,146,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,147,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,148,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,149,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,150,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,151,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,152,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,153,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,154,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,155,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,156,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,157,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,158,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,159,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,160,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,161,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,162,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,163,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,164,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,165,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,166,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,167,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,168,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,169,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,170,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,171,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,172,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,173,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,174,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,175,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,176,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,177,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,178,0
magnum - BertrandNOEL - 2016-12-01 14:23:42+01:00,179,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,0,2
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,1,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,2,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,3,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,4,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,5,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,6,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,7,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,8,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,9,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,10,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,11,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,12,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,13,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,14,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,15,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,16,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,17,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,18,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,19,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,20,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,21,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,22,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,23,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,24,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,25,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,26,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,27,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,28,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,29,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,30,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,31,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,32,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,33,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,34,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,35,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,36,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,37,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,38,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,39,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,40,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,41,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,42,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,43,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,44,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,45,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,46,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,47,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,48,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,49,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,50,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,51,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,52,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,53,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,54,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,55,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,56,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,57,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,58,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,59,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,60,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,61,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,62,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,63,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,64,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,65,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,66,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,67,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,68,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,69,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,70,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,71,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,72,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,73,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,74,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,75,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,76,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,77,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,78,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,79,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,80,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,81,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,82,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,83,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,84,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,85,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,86,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,87,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,88,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,89,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,90,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,91,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,92,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,93,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,94,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,95,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,96,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,97,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,98,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,99,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,100,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,101,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,102,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,103,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,104,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,105,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,106,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,107,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,108,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,109,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,110,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,111,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,112,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,113,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,114,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,115,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,116,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,117,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,118,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,119,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,120,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,121,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,122,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,123,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,124,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,125,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,126,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,127,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,128,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,129,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,130,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,131,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,132,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,133,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,134,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,135,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,136,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,137,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,138,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,139,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,140,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,141,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,142,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,143,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,144,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,145,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,146,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,147,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,148,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,149,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,150,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,151,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,152,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,153,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,154,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,155,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,156,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,157,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,158,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,159,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,160,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,161,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,162,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,163,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,164,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,165,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,166,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,167,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,168,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,169,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,170,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,171,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,172,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,173,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,174,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,175,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,176,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,177,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,178,0
magnum - gengchc2 - 2017-02-07 11:11:22+08:00,179,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,0,2
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,1,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,2,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,3,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,4,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,5,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,6,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,7,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,8,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,9,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,10,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,11,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,12,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,13,0
magnum - yuhui_inspur - 2017-02-16 00:18:54-08:00,14,0
