developer,day,MODIFY
nltk - dan-sf - 2017-05-23 20:27:53-07:00,67,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,68,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,69,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,70,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,71,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,72,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,73,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,74,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,75,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,76,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,77,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,78,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,79,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,80,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,81,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,82,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,83,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,84,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,85,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,86,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,87,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,88,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,89,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,90,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,91,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,92,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,93,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,94,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,95,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,96,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,97,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,98,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,99,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,100,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,101,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,102,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,103,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,104,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,105,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,106,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,107,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,108,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,109,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,110,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,111,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,112,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,113,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,114,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,115,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,116,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,117,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,118,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,119,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,120,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,121,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,122,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,123,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,124,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,125,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,126,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,127,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,128,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,129,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,130,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,131,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,132,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,133,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,134,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,135,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,136,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,137,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,138,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,139,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,140,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,141,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,142,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,143,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,144,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,145,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,146,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,147,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,148,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,149,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,150,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,151,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,152,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,153,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,154,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,155,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,156,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,157,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,158,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,159,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,160,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,161,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,162,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,163,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,164,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,165,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,166,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,167,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,168,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,169,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,170,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,171,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,172,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,173,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,174,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,175,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,176,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,177,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,178,0
nltk - dan-sf - 2017-05-23 20:27:53-07:00,179,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,0,1
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,1,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,2,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,3,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,4,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,5,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,6,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,7,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,8,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,9,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,10,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,11,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,12,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,13,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,14,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,15,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,16,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,17,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,18,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,19,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,20,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,21,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,22,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,23,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,24,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,25,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,26,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,27,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,28,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,29,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,30,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,31,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,32,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,33,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,34,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,35,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,36,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,37,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,38,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,39,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,40,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,41,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,42,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,43,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,44,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,45,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,46,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,47,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,48,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,49,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,50,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,51,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,52,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,53,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,54,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,55,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,56,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,57,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,58,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,59,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,60,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,61,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,62,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,63,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,64,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,65,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,66,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,67,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,68,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,69,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,70,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,71,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,72,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,73,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,74,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,75,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,76,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,77,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,78,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,79,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,80,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,81,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,82,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,83,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,84,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,85,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,86,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,87,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,88,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,89,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,90,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,91,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,92,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,93,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,94,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,95,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,96,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,97,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,98,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,99,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,100,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,101,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,102,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,103,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,104,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,105,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,106,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,107,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,108,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,109,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,110,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,111,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,112,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,113,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,114,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,115,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,116,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,117,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,118,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,119,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,120,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,121,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,122,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,123,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,124,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,125,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,126,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,127,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,128,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,129,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,130,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,131,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,132,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,133,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,134,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,135,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,136,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,137,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,138,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,139,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,140,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,141,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,142,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,143,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,144,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,145,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,146,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,147,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,148,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,149,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,150,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,151,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,152,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,153,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,154,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,155,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,156,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,157,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,158,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,159,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,160,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,161,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,162,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,163,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,164,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,165,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,166,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,167,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,168,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,169,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,170,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,171,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,172,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,173,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,174,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,175,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,176,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,177,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,178,0
nltk - nelson-liu - 2017-05-28 21:55:07-07:00,179,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,0,4
nltk - sbagan - 2017-05-29 12:58:10+03:00,1,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,2,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,3,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,4,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,5,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,6,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,7,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,8,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,9,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,10,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,11,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,12,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,13,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,14,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,15,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,16,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,17,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,18,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,19,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,20,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,21,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,22,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,23,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,24,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,25,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,26,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,27,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,28,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,29,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,30,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,31,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,32,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,33,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,34,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,35,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,36,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,37,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,38,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,39,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,40,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,41,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,42,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,43,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,44,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,45,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,46,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,47,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,48,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,49,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,50,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,51,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,52,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,53,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,54,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,55,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,56,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,57,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,58,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,59,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,60,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,61,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,62,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,63,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,64,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,65,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,66,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,67,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,68,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,69,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,70,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,71,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,72,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,73,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,74,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,75,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,76,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,77,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,78,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,79,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,80,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,81,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,82,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,83,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,84,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,85,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,86,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,87,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,88,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,89,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,90,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,91,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,92,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,93,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,94,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,95,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,96,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,97,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,98,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,99,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,100,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,101,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,102,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,103,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,104,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,105,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,106,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,107,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,108,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,109,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,110,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,111,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,112,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,113,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,114,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,115,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,116,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,117,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,118,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,119,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,120,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,121,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,122,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,123,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,124,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,125,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,126,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,127,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,128,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,129,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,130,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,131,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,132,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,133,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,134,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,135,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,136,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,137,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,138,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,139,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,140,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,141,0
nltk - sbagan - 2017-05-29 12:58:10+03:00,142,0
